ch1_uv,label
-45.01922724775684,1
-80.6720380882622,1
-86.11060245376306,1
-74.62918879326138,1
-55.29207104925844,1
-36.15638161508884,1
-10.37355795641826,1
-3.9278520417506173,1
-16.416407251419084,1
-35.552096685588694,1
-63.349203442592994,1
-89.5348837209302,1
-99.40487090276497,1
-83.89489104559601,1
-63.953488372092956,1
-35.75352499542201,1
-12.186412744918488,1
-11.98498443508517,1
-28.703534151254413,1
-44.81779893792352,1
-66.77348470976013,1
-92.75773667826401,1
-96.98773118476461,1
-77.24775682109505,1
-59.32063724592572,1
-27.29353598242082,1
3.3235671122504806,1
18.833546969419633,1
8.762131477751167,1
-8.96355978758467,1
-39.98351950192279,1
-73.21919062442778,1
-84.49917597509615,1
-64.96062992125991,1
-43.81065738875656,1
-17.02069218091922,1
8.96355978758485,1
14.603552462918854,1
2.5178538729172084,1
-13.797839223585399,1
-53.076359641091386,1
-78.85918329976197,1
-88.52774217176342,1
-78.05347006042851,1
-58.9177806262589,1
-31.12067386925478,1
-2.9207104925838445,1
4.12928035158412,1
-11.98498443508517,1
-29.10639077092105,1
-61.13349203442594,1
-86.31203076359638,1
-89.5348837209302,1
-70.3991942867606,1
-52.270646401757936,1
-25.883537813587232,1
2.9207104925838445,1
13.999267533418903,1
-1.7121406335835698,1
-18.229262039919497,1
-49.45065006409075,1
-76.4420435817616,1
-83.49203442592938,1
-83.89489104559601,1
-79.06061160959527,1
-48.24208020509066,1
-6.74784837941762,1
15.409265702252494,1
13.5964109137519,1
0.7049990844166131,1
-30.91924555942128,1
-62.946346822926174,1
-69.99633766709397,1
-52.67350302142457,1
-40.38637612158943,1
-14.200695843252218,1
13.193554294085263,1
15.207837392418808,1
-9.366416407251487,1
-28.300677531587596,1
-61.9392052737594,1
-90.54202527009697,1
-88.32631386193012,1
-61.13349203442594,1
-35.14924006592206,1
-1.5107123237502518,1
31.1206738692546,1
37.767808093755555,1
19.840688518586223,1
-1.3092840139169337,1
-31.12067386925478,1
-56.90349752792535,1
-65.36348654092654,1
-45.824940487090295,1
-25.480681193920596,1
4.12928035158412,1
31.523530488921597,1
32.93352865775483,1
8.35927485808453,1
-5.136421900750709,1
-36.15638161508884,1
-66.57205639992682,1
-70.19776597692727,1
-52.67350302142457,1
-37.76780809375575,1
-6.949276689251122,1
19.034975279252954,1
23.063541475920047,1
3.7264237319171167,1
-10.37355795641826,1
-36.15638161508884,1
-62.543490203259545,1
-60.73063541475913,1
-41.19208936092288,1
-23.869254715253682,1
7.553561618751258,1
33.33638527742183,1
42.40065921992298,1
25.07782457425396,1
8.35927485808453,1
-25.077824574253775,1
-50.45779161325771,1
-56.70206921809185,1
-38.976377952755826,1
-31.523530488921416,1
-5.740706830250846,1
13.394982603918582,1
15.812122321919132,1
38.573521333089204,1
9.567844717084805,1
-30.113532320087828,1
-59.11920893609222,1
-68.58633949826036,1
-52.47207471159126,1
-42.602087529756474,1
-18.027833730085998,1
5.539278520417345,1
9.769273026918123,1
-7.3521333089177565,1
-25.077824574253775,1
-55.09064273942494,1
-81.67917963742896,1
-90.94488188976379,1
-73.82347555392792,1
-56.299212598425214,1
-26.890679362754003,1
-5.337850210584211,1
-4.733565281084073,1
-21.452114997253318,1
-40.99066105108956,1
-77.85204175059519,1
-101.82201062076534,1
-105.04486357809915,1
-91.75059512909725,1
-71.60776414576087,1
-38.372093023255886,1
-15.207837392418993,1
-13.394982603918763,1
-36.55923823475547,1
-56.0977842885919,1
-87.72202893242998,1
-113.90770921076718,1
-111.28914118293349,1
-93.76487822743078,1
-74.02490386376124,1
-40.58780443142275,1
-18.430690349752815,1
-23.06354147592023,1
-35.75352499542201,1
-42.19923091008965,1
-72.41347738509431,1
-93.16059329793084,1
-92.15345174876389,1
-72.212049075261,1
-59.522065555759035,1
-27.092107672587503,1
-2.719282182750343,1
5.539278520417345,1
-8.35927485808453,1
-25.279252884087093,1
-63.55063175242631,1
-91.75059512909725,1
-99.40487090276497,1
-80.8734663980955,1
-64.55777330159309,1
-35.350668375755376,1
-10.172129646584942,1
-6.344991759750984,1
-28.703534151254413,1
-50.65921992309103,1
-87.72202893242998,1
-117.33199047793451,1
-122.56912653360187,1
-112.9005676616004,1
-97.99487273393159,1
-63.55063175242631,1
-37.36495147408892,1
-37.36495147408892,1
-52.47207471159126,1
-68.78776780809369,1
-105.85057681743262,1
-134.05054019410355,1
-134.05054019410355,1
-113.70628090093386,1
-93.9663065372643,1
-60.126350485259174,1
-34.3435268265886,1
-26.890679362754003,1
-45.824940487090295,1
-61.33492034425927,1
-92.5563083684307,1
-116.52627723860105,1
-119.34627357626805,1
-104.03772202893241,1
-85.90917414392975,1
-57.104925837758664,1
-29.71067570042119,1
-29.50924739058787,1
-49.45065006409075,1
-70.80205090642741,1
-102.02343893059886,1
-120.95770005493496,1
-117.93627540743445,1
-99.40487090276497,1
-78.25489837026183,1
-48.24208020509066,1
-28.502105841420914,1
-24.272111334920318,1
-39.78209119208929,1
-51.26350485259116,1
-83.08917780626255,1
-111.08771287310019,1
-112.9005676616004,1
-92.95916498809734,1
-70.19776597692727,1
-31.926387108588234,1
-1.9135689434168879,1
0.7049990844166131,1
-16.416407251419084,1
-31.926387108588234,1
-66.16919978026,1
-94.77201977659776,1
-93.9663065372643,1
-79.66489653909542,1
-63.75206006225962,1
-33.94067020692179,1
-7.7549899285845765,1
-8.762131477751351,1
-27.69639260208746,1
-42.400659219923156,1
-78.05347006042851,1
-103.83629371909907,1
-102.22486724043218,1
-84.49917597509615,1
-67.37776963926026,1
-31.523530488921416,1
-8.560703167918032,1
-7.553561618751075,1
-28.300677531587596,1
-42.8035158395898,1
-80.6720380882622,1
-105.6491485075993,1
-102.62772386009881,1
-87.72202893242998,1
-73.62204724409442,1
-38.976377952755826,1
-13.596410913752083,1
-15.006409082585675,1
-33.73924189708847,1
-51.26350485259116,1
-87.31917231276316,1
-111.89342611243363,1
-113.90770921076718,1
-96.38344625526467,1
-82.08203625709578,1
-47.63779527559053,1
-25.883537813587232,1
-24.876396264420453,1
-37.969236403589065,1
-53.27778795092471,1
-86.31203076359638,1
-111.28914118293349,1
-107.26057498626622,1
-85.90917414392975,1
-68.9891961179272,1
-36.15638161508884,1
-6.949276689251122,1
-6.74784837941762,1
10.977842885918397,1
-25.682109503753914,1
1.7121406335835698,1
-63.349203442592994,1
-80.6720380882622,1
-74.02490386376124,1
-65.36348654092654,1
-34.1420985167551,1
-11.783556125251852,1
-13.394982603918763,1
-35.954953305255515,1
-55.09064273942494,1
-91.54916681926393,1
-115.31770737960078,1
-113.30342428126723,1
-96.38344625526467,1
-82.48489287676242,1
-46.63065372642375,1
-23.869254715253682,1
-23.264969785753546,1
-45.220655557590156,1
-59.522065555759035,1
-89.93774034059703,1
-109.27485808459996,1
-107.86485991576636,1
-91.95202343893057,1
-76.84490020142825,1
-43.20637245925661,1
-21.653543307086636,1
-25.279252884087093,1
-46.83208203625708,1
-64.15491668192645,1
-96.38344625526467,1
-125.18769456143555,1
-124.3819813221021,1
-107.86485991576636,1
-92.15345174876389,1
-53.076359641091386,1
-28.90496246108773,1
-29.10639077092105,1
-46.02636879692361,1
-61.13349203442594,1
-94.36916315693094,1
-117.33199047793451,1
-109.8791430140999,1
-91.34773850943041,1
-75.43490203259482,1
-43.20637245925661,1
-16.8192638710859,1
-15.207837392418993,1
-33.73924189708847,1
-48.443508514923984,1
-85.30488921442961,1
-111.49056949276681,1
-110.08057132393341,1
-91.95202343893057,1
-78.25489837026183,1
-45.62351217725698,1
-23.06354147592023,1
-25.279252884087093,1
-41.79637429042302,1
-60.32777879509249,1
-100.21058414209844,1
-122.56912653360187,1
-118.54056033693459,1
-99.8077275224318,1
-82.68632118659593,1
-54.48635780992499,1
-30.113532320087828,1
-32.32924372825487,1
-49.249221754257434,1
-66.37062809009332,1
-98.39772935359821,1
-127.40340596960263,1
-123.173411463102,1
-106.05200512726614,1
-85.90917414392975,1
-46.63065372642375,1
-20.84783006775318,1
-23.869254715253682,1
-9.769273026918123,1
-38.77494964292252,1
-78.05347006042851,1
-104.23915033876571,1
-106.65629005676608,1
-88.52774217176342,1
-70.60062259659409,1
-36.760666544588965,1
-16.8192638710859,1
-18.83354696941945,1
-37.56637978392242,1
-52.67350302142457,1
-87.9234572422633,1
-115.11627906976746,1
-113.50485259110054,1
-94.36916315693094,1
-76.84490020142825,1
-46.22779710675693,1
-26.487822743087367,1
-29.307819080754374,1
-47.83922358542384,1
-65.56491485075988,1
-100.61344076176526,1
-124.78483794176893,1
-121.76341329426842,1
-104.23915033876571,1
-84.29774766526283,1
-46.63065372642375,1
-25.077824574253775,1
-25.279252884087093,1
-41.99780260025634,1
-53.68064457059153,1
-91.34773850943041,1
-115.11627906976746,1
-107.0591466764329,1
-89.73631203076351,1
-74.22633217359456,1
-35.14924006592206,1
-12.992125984251945,1
-13.797839223585399,1
-32.32924372825487,1
-51.062076542757666,1
-90.34059696026367,1
-114.51199414026732,1
-109.67771470426659,1
-91.14631019959711,1
-74.22633217359456,1
-42.602087529756474,1
-24.272111334920318,1
-28.300677531587596,1
-48.24208020509066,1
-63.75206006225962,1
-103.03058047976563,1
-126.19483611060251,1
-120.35341512543482,1
-100.21058414209844,1
-77.65061344076167,1
-39.177806262589336,1
-18.83354696941945,1
-21.049258377586497,1
-37.969236403589065,1
-54.889214429591625,1
-86.91631569309652,1
-108.87200146493313,1
-105.04486357809915,1
-91.14631019959711,1
-76.64347189159491,1
-45.01922724775684,1
-25.682109503753914,1
-30.516388939754645,1
-43.407800769089924,1
-62.543490203259545,1
-99.20344259293167,1
-122.9719831532687,1
-117.53341878776781,1
-99.40487090276497,1
-84.70060428492945,1
-51.867789782091116,1
-30.113532320087828,1
-36.15638161508884,1
-15.610694012085629,1
-52.874931331258075,1
-93.76487822743078,1
-121.96484160410174,1
-120.75627174510166,1
-104.23915033876571,1
-86.11060245376306,1
-51.46493316242448,1
-28.300677531587596,1
-30.113532320087828,1
-50.05493499359089,1
-68.58633949826036,1
-107.26057498626622,1
-126.19483611060251,1
-121.15912836476828,1
-104.84343526826585,1
-88.1248855520966,1
-59.92492217542567,1
-35.954953305255515,1
-35.14924006592206,1
-45.824940487090295,1
-61.53634865409258,1
-100.81486907159857,1
-127.60483427943592,1
-119.34627357626805,1
-101.2177256912654,1
-81.67917963742896,1
-51.666361472257805,1
-32.732100347921694,1
-38.372093023255886,1
-52.874931331258075,1
-72.41347738509431,1
-111.08771287310019,1
-136.87053653177074,1
-136.66910822193745,1
-120.1519868156015,1
-102.22486724043218,1
-62.543490203259545,1
-38.976377952755826,1
-46.02636879692361,1
-63.953488372092956,1
-78.25489837026183,1
-107.46200329609952,1
-121.76341329426842,1
-114.310565830434,1
-92.75773667826401,1
-72.0106207654275,1
-32.32924372825487,1
-11.783556125251852,1
-17.222120490752538,1
-33.94067020692179,1
-52.069218091924625,1
-86.11060245376306,1
-108.67057315509982,1
-96.7863028749313,1
-81.88060794726248,1
-68.18348287859372,1
-37.1635231642556,1
-16.416407251419084,1
-24.070683025087,1
-45.01922724775684,1
-64.96062992125991,1
-100.21058414209844,1
-117.130562168101,1
-106.45486174693276,1
-87.9234572422633,1
-78.05347006042851,1
-41.99780260025634,1
-20.24354513825304,1
-22.86211316608673,1
-33.33638527742164,1
-48.04065189525735,1
-77.24775682109505,1
-90.34059696026367,1
-76.64347189159491,1
-54.889214429591625,1
-28.90496246108773,1
11.380699505585033,1
30.91924555942128,1
25.682109503753914,1
8.157846548251214,1
-9.769273026918123,1
-43.20637245925661,1
-62.946346822926174,1
-53.47921626075803,1
-33.94067020692179,1
-13.999267533418719,1
16.013550631752448,1
30.314960629921327,1
26.890679362754188,1
9.366416407251487,1
-8.762131477751351,1
-44.414942318256706,1
-63.147775132759506,1
-51.666361472257805,1
-30.717817249587963,1
-4.733565281084073,1
33.53781358725515,1
52.874931331258075,1
45.01922724775684,1
26.890679362754188,1
8.762131477751167,1
-25.682109503753914,1
-44.616370628090024,1
-36.15638161508884,1
-23.466398095586865,1
-4.934993590917391,1
30.516388939754645,1
48.04065189525735,1
41.79637429042302,1
22.66068485625341,1
2.7192821827505265,1
-34.1420985167551,1
-55.89635597875839,1
-47.4363669657572,1
-30.314960629921327,1
-15.207837392418993,1
21.85497161692014,1
43.20637245925661,1
37.566379783922244,1
20.444973448086543,1
-1.9135689434168879,1
-35.954953305255515,1
-51.666361472257805,1
-43.60922907892325,1
-29.91210401025451,1
-8.560703167918032,1
22.45925654642009,1
40.58780443142275,1
34.94781175608874,1
16.81926387108572,1
-3.3235671122504806,1
-36.760666544588965,1
-57.5077824574253,1
-45.01922724775684,1
-25.883537813587232,1
-6.546420069584302,1
27.29353598242082,1
42.19923091008965,1
41.79637429042302,1
29.91210401025469,1
10.172129646584759,1
-25.883537813587232,1
-44.21351400842338,1
-32.53067203808819,1
-13.999267533418719,1
2.114997253250206,1
33.53781358725515,1
52.27064640175775,1
45.82494048709011,1
23.667826405420367,1
-1.7121406335835698,1
-39.98351950192279,1
-63.75206006225962,1
-50.86064823292435,1
-29.10639077092105,1
-5.337850210584211,1
30.717817249587963,1
51.666361472257805,1
41.5949459805897,1
65.16205823109304,1
34.74638344625542,1
-4.532136971250755,1
-24.473539644753636,1
-20.444973448086362,1
-2.3164255630837074,1
18.430690349752634,1
51.26350485259116,1
69.79490935726047,1
62.14063358359291,1
43.004944149423295,1
19.639260208752905,1
-17.423548800586044,1
-37.56637978392242,1
-32.53067203808819,1
-14.603552462918854,1
4.12928035158412,1
33.33638527742183,1
47.436366965757024,1
37.1635231642556,1
16.617835561252402,1
-1.3092840139169337,1
-42.19923091008965,1
-60.93206372459263,1
-50.45779161325771,1
-29.71067570042119,1
-7.553561618751075,1
26.286394433253868,1
37.969236403589235,1
31.1206738692546,1
12.186412744918673,1
-6.949276689251122,1
-40.38637612158943,1
-53.88207288042485,1
-40.99066105108956,1
-26.28639443325405,1
-6.74784837941762,1
33.94067020692179,1
48.443508514923984,1
36.760666544588965,1
21.653543307086448,1
0.5035707745832951,1
-31.12067386925478,1
-44.616370628090024,1
-33.94067020692179,1
-17.423548800586044,1
8.96355978758485,1
43.60922907892325,1
64.7592016114264,1
59.119208936092406,1
39.580662882256156,1
22.25782823658677,1
-11.582127815418353,1
-27.69639260208746,1
-21.452114997253318,1
-5.539278520417529,1
13.394982603918582,1
47.63779527559071,1
61.13349203442594,1
50.860648232924525,1
37.969236403589235,1
17.222120490752726,1
-18.027833730085998,1
-40.38637612158943,1
-25.883537813587232,1
-5.337850210584211,1
18.229262039919316,1
53.47921626075803,1
67.17634132942696,1
53.68064457059135,1
34.74638344625542,1
10.373557956418077,1
-20.84783006775318,1
-33.73924189708847,1
-22.056399926753272,1
-6.344991759750984,1
15.610694012085812,1
52.06921809192444,1
65.96777147042668,1
57.91063907709212,1
39.782091192089474,1
21.250686687419815,1
-12.186412744918488,1
-26.28639443325405,1
-13.193554294085263,1
4.12928035158412,1
28.90496246108773,1
59.72349386559235,1
74.02490386376124,1
59.92492217542567,1
42.60208752975629,1
17.826405420252676,1
-17.02069218091922,1
-35.350668375755376,1
-27.29353598242082,1
-12.58926936458531,1
10.977842885918397,1
43.20637245925661,1
56.0977842885919,1
39.379234572422476,1
15.409265702252494,1
-8.157846548251214,1
-45.220655557590156,1
-62.34206189342604,1
-50.65921992309103,1
-26.28639443325405,1
-4.129280351583936,1
27.89782091192078,1
42.80351583958997,1
32.32924372825487,1
14.200695843252218,1
-5.539278520417529,1
-40.58780443142275,1
-57.30635414759199,1
-46.63065372642375,1
-33.33638527742164,1
-11.783556125251852,1
24.070683025087,1
37.767808093755555,1
25.682109503753914,1
4.330708661417437,1
-18.83354696941945,1
-50.86064823292435,1
-59.522065555759035,1
-47.63779527559053,1
-31.724958798754734,1
-7.553561618751075,1
26.68925105292087,1
46.0263687969238,1
37.767808093755555,1
20.243545138253225,1
0.302142464749977,1
-28.90496246108773,1
-48.8463651345908,1
-36.760666544588965,1
-17.02069218091922,1
6.74784837941762,1
29.710675700421003,1
41.79637429042302,1
27.29353598242082,1
8.157846548251214,1
-13.596410913752083,1
-40.38637612158943,1
-32.32924372825487,1
-36.55923823475547,1
-22.45925654642009,1
88.72917048159674,1
73.6220472440946,1
59.72349386559235,1
33.94067020692179,1
4.12928035158412,1
66.16919978026,1
138.8848196301043,1
30.516388939754645,1
-6.344991759750984,1
-16.013550631752448,1
-9.567844717084805,1
6.143563449917666,1
14.40212415308554,1
4.532136971250755,1
128.20911920893624,1
176.7533418787769,1
36.15638161508865,1
-1.7121406335835698,1
33.94067020692179,1
160.84050540194107,1
77.85204175059502,1
78.65775498992865,1
48.84636513459062,1
103.23200878959894,1
87.7220289324298,1
34.1420985167551,1
-17.62497711041936,1
-69.79490935726064,1
-80.8734663980955,1
-69.1906244277605,1
-50.65921992309103,1
-24.674967954587135,1
7.9564182384178945,1
-15.812122321919132,1
25.883537813587232,1
47.23493865592371,1
-44.21351400842338,1
-89.13202710126356,1
-85.70774583409623,1
-74.62918879326138,1
99.60629921259849,1
193.8747482146126,1
231.74327046328514,1
92.95916498809753,1
10.172129646584759,1
88.93059879143006,1
109.8791430140999,1
-14.40212415308554,1
-59.32063724592572,1
-73.21919062442778,1
-63.147775132759506,1
