ch1_uv,label
26.286394433253868,2
56.299212598425214,2
61.93920527375922,2
55.49349935909158,2
40.38637612158943,2
11.984984435084987,2
-18.229262039919497,2
-32.12781541842156,2
-32.732100347921694,2
-26.689251052920685,2
0.10071415491665903,2
31.1206738692546,2
38.17066471342257,2
28.502105841421102,2
16.013550631752448,2
-15.409265702252311,2
-43.60922907892325,2
-55.69492766892508,2
-49.047793444424116,2
-33.33638527742164,2
-0.5035707745834783,2
34.54495513642174,2
50.45779161325753,2
41.79637429042302,2
21.653543307086448,2
-14.804980772752172,2
-49.249221754257434,2
-56.299212598425214,2
-49.85350668375757,2
-33.13495696758833,2
1.1078557040836157,2
41.19208936092306,2
54.08350119025835,2
44.81779893792352,2
30.11353232008801,2
-0.7049990844167964,2
-27.29353598242082,2
-40.38637612158943,2
-32.32924372825487,2
-21.452114997253318,2
8.560703167917849,2
46.0263687969238,2
60.93206372459263,2
57.70921076725881,2
51.06207654275785,2
21.250686687419815,2
-15.006409082585675,2
-34.54495513642192,2
-33.33638527742164,2
-26.890679362754003,2
2.5178538729172084,2
35.75352499542201,2
47.23493865592371,2
41.5949459805897,2
26.286394433253868,2
-10.574986266251576,2
-43.81065738875656,2
-57.5077824574253,2
-53.27778795092471,2
-41.19208936092288,2
-15.812122321919132,2
15.409265702252494,2
30.11353232008801,2
26.08496612342055,2
16.214978941585766,2
-6.344991759750984,2
-30.91924555942128,2
-48.443508514923984,2
-43.60922907892325,2
-26.08496612342055,2
8.35927485808453,2
40.99066105108938,2
57.306354147592174,2
56.299212598425214,2
46.429225416590434,2
12.58926936458531,2
-21.653543307086636,2
-36.760666544588965,2
-31.322102179088102,2
-18.430690349752815,2
4.733565281084073,2
33.73924189708847,2
47.63779527559071,2
42.19923091008965,2
31.523530488921597,2
-5.740706830250846,2
-42.400659219923156,2
-56.299212598425214,2
-53.076359641091386,2
-43.407800769089924,2
-20.646401757919858,2
5.136421900750709,2
23.063541475920047,2
17.826405420252676,2
8.560703167917849,2
-16.8192638710859,2
-43.20637245925661,2
-54.68778611975831,2
-45.01922724775684,2
-32.53067203808819,2
3.1221388024171626,2
42.60208752975629,2
59.92492217542567,2
60.52920710492599,2
51.666361472257805,2
22.056399926753457,2
-15.207837392418993,2
-29.91210401025451,2
-21.452114997253318,2
-9.164988097417986,2
17.020692180919408,2
49.04779344442394,2
62.74491851309286,2
58.112067386925446,2
45.220655557590156,2
18.229262039919316,2
-14.200695843252218,2
-25.883537813587232,2
-23.466398095586865,2
-16.617835561252587,2
6.74784837941762,2
39.379234572422476,2
56.50064090825854,2
53.27778795092471,2
50.25636330342421,2
17.222120490752726,2
-16.013550631752448,2
-29.10639077092105,2
-17.826405420252676,2
2.3164255630835235,2
32.73210034792151,2
59.522065555759035,2
72.212049075261,2
63.75206006225982,2
54.889214429591625,2
26.487822743087186,2
0.302142464749977,2
-13.596410913752083,2
-9.366416407251487,2
3.1221388024171626,2
22.25782823658677,2
47.436366965757024,2
62.543490203259545,2
54.28492950009168,2
40.38637612158943,2
12.790697674418627,2
-24.070683025087,2
-41.99780260025634,2
-40.58780443142275,2
-32.93352865775501,2
-4.129280351583936,2
26.487822743087186,2
43.004944149423295,2
44.012085698589885,2
35.552096685588694,2
10.373557956418077,2
-29.50924739058787,2
-48.04065189525735,2
-39.78209119208929,2
-22.86211316608673,2
2.114997253250206,2
31.1206738692546,2
44.6163706280902,2
44.012085698589885,2
32.93352865775483,2
12.387841054751991,2
-16.013550631752448,2
-34.74638344625524,2
-27.494964292254142,2
-16.416407251419084,2
11.984984435084987,2
41.19208936092306,2
60.32777879509231,2
60.52920710492599,2
52.06921809192444,2
30.516388939754645,2
4.330708661417437,2
-13.193554294085263,2
-12.186412744918488,2
-8.560703167918032,2
12.790697674418627,2
45.62351217725679,2
62.543490203259545,2
62.14063358359291,2
53.47921626075803,2
26.286394433253868,2
-4.532136971250755,2
-22.25782823658677,2
-14.40212415308554,2
-9.366416407251487,2
13.797839223585582,2
45.01922724775684,2
61.13349203442594,2
58.112067386925446,2
51.46493316242448,2
32.73210034792151,2
-0.302142464749977,2
-17.222120490752538,2
-12.58926936458531,2
-1.5107123237502518,2
16.416407251419084,2
47.436366965757024,2
64.35634499175977,2
59.522065555759035,2
46.63065372642375,2
16.81926387108572,2
-14.804980772752172,2
-35.954953305255515,2
-33.13495696758833,2
-26.487822743087367,2
-5.539278520417529,2
19.437831898919587,2
36.96209485442229,2
38.573521333089204,2
28.300677531587784,2
-3.5249954220837987,2
-36.96209485442229,2
-53.076359641091386,2
-46.429225416590434,2
-33.94067020692179,2
-10.776414576084896,2
27.89782091192078,2
50.860648232924525,2
48.24208020509066,2
38.976377952755826,2
17.62497711041936,2
-11.179271195751717,2
-28.90496246108773,2
-26.28639443325405,2
-13.394982603918763,2
12.58926936458531,2
49.45065006409094,2
65.36348654092673,2
60.126350485258996,2
53.47921626075803,2
23.466398095587046,2
-13.394982603918763,2
-33.94067020692179,2
-31.926387108588234,2
-17.423548800586044,2
8.560703167917849,2
46.22779710675712,2
67.7806262589269,2
63.34920344259282,2
52.874931331258075,2
28.099249221754093,2
-5.136421900750709,2
-24.272111334920318,2
-21.250686687419815,2
-11.98498443508517,2
10.776414576085081,2
47.83922358542403,2
66.77348470975996,2
64.55777330159309,2
52.874931331258075,2
28.099249221754093,2
-3.5249954220837987,2
-21.250686687419815,2
-12.790697674418627,2
3.927852041750435,2
34.1420985167551,2
67.98205456876023,2
82.08203625709578,2
74.42776048342787,2
58.51492400659208,2
31.523530488921597,2
-3.9278520417506173,2
-29.91210401025451,2
-28.099249221754278,2
-14.200695843252218,2
16.81926387108572,2
46.429225416590434,2
64.35634499175977,2
54.889214429591625,2
44.2135140084232,2
24.272111334920318,2
-10.574986266251576,2
-36.760666544588965,2
-33.33638527742164,2
-23.264969785753546,2
-1.5107123237502518,2
28.300677531587784,2
51.666361472257805,2
55.49349935909158,2
52.06921809192444,2
33.13495696758851,2
-2.9207104925838445,2
-30.516388939754645,2
-31.523530488921416,2
-17.423548800586044,2
13.193554294085263,2
46.0263687969238,2
69.39205273759381,2
63.550631752426135,2
51.06207654275785,2
26.890679362754188,2
-7.553561618751075,2
-28.703534151254413,2
-24.876396264420453,2
-13.797839223585399,2
7.553561618751258,2
39.17780626258916,2
64.7592016114264,2
66.97491301959364,2
54.889214429591625,2
26.68925105292087,2
-8.560703167918032,2
-29.10639077092105,2
-27.69639260208746,2
-18.430690349752815,2
4.330708661417437,2
43.004944149423295,2
62.543490203259545,2
59.32063724592572,2
49.04779344442394,2
26.08496612342055,2
-10.37355795641826,2
-33.94067020692179,2
-31.523530488921416,2
-17.222120490752538,2
10.574986266251763,2
39.98351950192279,2
59.119208936092406,2
57.50778245742549,2
45.01922724775684,2
21.250686687419815,2
-9.769273026918123,2
-29.50924739058787,2
-31.12067386925478,2
-23.06354147592023,2
0.302142464749977,2
33.13495696758851,2
55.09064273942494,2
59.119208936092406,2
50.25636330342421,2
31.72495879875492,2
-3.7264237319172997,2
-28.300677531587596,2
-30.91924555942128,2
-16.214978941585766,2
2.114997253250206,2
28.502105841421102,2
49.652078373924255,2
48.04065189525735,2
42.19923091008965,2
20.243545138253225,2
-14.603552462918854,2
-37.36495147408892,2
-36.15638161508884,2
-24.070683025087,2
0.10071415491665903,2
30.717817249587963,2
54.28492950009168,2
58.313495696758764,2
53.076359641091386,2
35.350668375755376,2
4.330708661417437,2
-16.8192638710859,2
-14.804980772752172,2
2.9207104925838445,2
20.243545138253225,2
52.06921809192444,2
72.81633400476096,2
72.212049075261,2
57.50778245742549,2
37.969236403589235,2
5.136421900750709,2
-17.02069218091922,2
-18.229262039919497,2
-7.1507049990844385,2
11.380699505585033,2
47.03351034609039,2
71.60776414576068,2
74.62918879326119,2
60.52920710492599,2
40.58780443142275,2
11.380699505585033,2
-14.40212415308554,2
-18.632118659586133,2
-3.3235671122504806,2
16.617835561252402,2
50.05493499359089,2
71.40633583592736,2
73.2191906244276,2
63.75206006225982,2
46.22779710675712,2
12.387841054751991,2
-11.582127815418353,2
-15.812122321919132,2
-9.567844717084805,2
12.790697674418627,2
44.012085698589885,2
70.60062259659409,2
77.85204175059502,2
66.16919978026,2
44.6163706280902,2
8.762131477751167,2
-11.98498443508517,2
-3.7264237319172997,2
16.617835561252402,2
37.36495147408892,2
67.7806262589269,2
91.54916681926393,2
91.75059512909725,2
78.254898370262,2
54.889214429591625,2
27.092107672587503,2
5.74070683025103,2
8.96355978758485,2
16.617835561252402,2
35.14924006592206,2
67.17634132942696,2
91.34773850943063,2
97.79344442409827,2
78.45632668009533,2
58.112067386925446,2
23.667826405420367,2
3.3235671122504806,2
5.942135140084348,2
17.826405420252676,2
37.566379783922244,2
60.93206372459263,2
82.48489287676242,2
84.49917597509598,2
75.43490203259482,2
58.313495696758764,2
25.480681193920596,2
2.3164255630835235,2
-1.7121406335835698,2
13.999267533418903,2
41.39351767075639,2
71.80919245559437,2
83.89489104559601,2
84.29774766526265,2
76.2406152719281,2
64.55777330159309,2
35.75352499542201,2
16.416407251419084,2
14.40212415308554,2
25.07782457425396,2
40.99066105108938,2
70.80205090642741,2
94.97344808643108,2
98.80058597326486,2
88.72917048159674,2
68.78776780809386,2
35.14924006592206,2
12.58926936458531,2
8.96355978758485,2
12.387841054751991,2
25.883537813587232,2
56.50064090825854,2
82.08203625709578,2
86.51345907342989,2
82.88774949642907,2
66.97491301959364,2
36.96209485442229,2
9.970701336751441,2
3.1221388024171626,2
11.179271195751717,2
29.307819080754374,2
56.70206921809185,2
78.45632668009533,2
77.44918513092837,2
71.00347921626071,2
53.27778795092471,2
18.632118659586315,2
-7.553561618751075,2
-12.387841054751807,2
-6.546420069584302,2
11.582127815418353,2
38.77494964292252,2
61.93920527375922,2
62.946346822926174,2
58.313495696758764,2
41.99780260025634,2
13.394982603918582,2
-7.1507049990844385,2
-10.172129646584942,2
2.114997253250206,2
18.430690349752634,2
48.24208020509066,2
67.37776963926026,2
74.62918879326119,2
68.58633949826056,2
49.85350668375757,2
12.387841054751991,2
-15.006409082585675,2
-19.034975279252954,2
-11.582127815418353,2
5.539278520417345,2
36.559238234755654,2
60.52920710492599,2
60.52920710492599,2
55.896355978758585,2
42.60208752975629,2
13.193554294085263,2
-8.157846548251214,2
-10.977842885918397,2
0.10071415491665903,2
19.437831898919587,2
52.06921809192444,2
73.4206189342613,2
68.58633949826056,2
58.51492400659208,2
44.2135140084232,2
13.5964109137519,2
-6.949276689251122,2
-10.574986266251576,2
-1.7121406335835698,2
11.783556125251671,2
38.77494964292252,2
67.17634132942696,2
74.02490386376124,2
67.5791979490936,2
50.45779161325753,2
21.653543307086448,2
0.5035707745832951,2
-3.3235671122504806,2
3.1221388024171626,2
16.214978941585766,2
46.83208203625708,2
69.79490935726047,2
79.66489653909524,2
70.19776597692746,2
47.63779527559071,2
10.977842885918397,2
-18.632118659586133,2
-21.854971616919954,2
-15.610694012085629,2
-2.114997253250389,2
22.45925654642009,2
49.04779344442394,2
61.93920527375922,2
54.889214429591625,2
42.19923091008965,2
14.804980772752172,2
-11.179271195751717,2
-13.999267533418719,2
0.10071415491665903,2
19.840688518586223,2
44.6163706280902,2
67.17634132942696,2
69.79490935726047,2
61.93920527375922,2
46.83208203625708,2
18.833546969419633,2
-5.942135140084164,2
-9.970701336751441,2
-2.3164255630837074,2
18.833546969419633,2
53.47921626075803,2
82.88774949642907,2
90.7434535799303,2
87.7220289324298,2
75.23347372276152,2
48.04065189525735,2
21.452114997253133,2
12.992125984251945,2
18.632118659586315,2
32.93352865775483,2
55.49349935909158,2
82.48489287676242,2
88.52774217176342,2
79.06061160959527,2
69.79490935726047,2
39.17780626258916,2
15.409265702252494,2
4.733565281084073,2
12.790697674418627,2
23.26496978575336,2
48.04065189525735,2
80.6720380882622,2
86.31203076359655,2
72.01062076542769,2
54.48635780992499,2
26.68925105292087,2
2.114997253250206,2
-7.3521333089177565,2
-1.1078557040834323,2
18.430690349752634,2
46.0263687969238,2
74.22633217359456,2
81.27632301776214,2
72.01062076542769,2
59.72349386559235,2
31.322102179087917,2
3.5249954220837987,2
-2.114997253250389,2
5.136421900750709,2
22.056399926753457,2
51.26350485259116,2
80.26918146859556,2
90.7434535799303,2
86.51345907342989,2
69.79490935726047,2
35.552096685588694,2
9.164988097418169,2
6.143563449917666,2
11.783556125251671,2
25.07782457425396,2
54.889214429591625,2
80.26918146859556,2
87.11774400292983,2
76.84490020142842,2
66.37062809009332,2
32.32924372825487,2
6.344991759750984,2
0.5035707745832951,2
9.970701336751441,2
25.682109503753914,2
54.889214429591625,2
83.89489104559601,2
91.75059512909725,2
87.11774400292983,2
71.00347921626071,2
40.99066105108938,2
9.769273026918123,2
1.9135689434168879,2
16.617835561252402,2
33.53781358725515,2
61.53634865409258,2
86.51345907342989,2
90.34059696026367,2
84.09631935542933,2
65.96777147042668,2
35.95495330525533,2
3.927852041750435,2
-10.574986266251576,2
-7.3521333089177565,2
7.553561618751258,2
38.372093023255886,2
77.24775682109505,2
83.89489104559601,2
72.01062076542769,2
53.47921626075803,2
27.494964292254142,2
-0.7049990844167964,2
-11.179271195751717,2
-6.949276689251122,2
11.582127815418353,2
40.38637612158943,2
72.61490569492764,2
81.07489470792883,2
70.19776597692746,2
53.68064457059135,2
24.473539644753636,2
-1.1078557040834323,2
-5.337850210584211,2
2.5178538729172084,2
21.85497161692014,2
50.05493499359089,2
75.0320454129282,2
79.66489653909524,2
74.02490386376124,2
64.96062992125972,2
37.566379783922244,2
10.373557956418077,2
2.9207104925838445,2
10.977842885918397,2
22.66068485625341,2
51.26350485259116,2
79.46346822926192,2
89.73631203076371,2
86.7148873832632,2
70.19776597692746,2
29.91210401025469,2
-3.1221388024171626,2
-14.804980772752172,2
-9.970701336751441,2
5.136421900750709,2
36.760666544588965,2
66.16919978026,2
75.83775865226146,2
75.0320454129282,2
61.33492034425927,2
29.10639077092105,2
-4.129280351583936,2
-17.62497711041936,2
-15.610694012085629,2
-4.532136971250755,2
28.502105841421102,2
63.34920344259282,2
69.79490935726047,2
64.35634499175977,2
46.63065372642375,2
11.179271195751717,2
-21.049258377586497,2
-27.494964292254142,2
-13.394982603918763,2
7.553561618751258,2
30.717817249587963,2
50.05493499359089,2
61.7377769639259,2
64.55777330159309,2
53.27778795092471,2
22.86211316608673,2
-5.539278520417529,2
-12.186412744918488,2
-3.3235671122504806,2
11.179271195751717,2
37.36495147408892,2
65.16205823109304,2
80.47060977842887,2
80.8734663980955,2
67.5791979490936,2
38.573521333089204,2
10.373557956418077,2
-0.7049990844167964,2
2.114997253250206,2
6.143563449917666,2
32.32924372825487,2
64.55777330159309,2
76.03918696209479,2
72.212049075261,2
60.32777879509231,2
32.93352865775483,2
5.539278520417345,2
-4.733565281084073,2
-0.302142464749977,2
15.812122321919132,2
45.01922724775684,2
72.212049075261,2
86.7148873832632,2
85.10346090459629,2
78.65775498992865,2
53.27778795092471,2
22.66068485625341,2
9.769273026918123,2
11.984984435084987,2
23.466398095587046,2
52.67350302142476,2
71.40633583592736,2
73.82347555392792,2
63.34920344259282,2
48.84636513459062,2
16.214978941585766,2
-19.034975279252954,2
-34.1420985167551,2
-28.502105841420914,2
-17.62497711041936,2
9.769273026918123,2
43.81065738875656,2
61.13349203442594,2
58.112067386925446,2
53.47921626075803,2
36.35780992492233,2
4.12928035158412,2
-13.193554294085263,2
-10.776414576084896,2
4.12928035158412,2
36.760666544588965,2
70.60062259659409,2
79.06061160959527,2
76.44204358176142,2
60.32777879509231,2
26.487822743087186,2
-7.7549899285845765,2
-22.056399926753272,2
-11.783556125251852,2
3.3235671122504806,2
34.54495513642174,2
68.78776780809386,2
85.90917414392958,2
85.70774583409623,2
72.81633400476096,2
42.60208752975629,2
13.797839223585582,2
6.143563449917666,2
19.437831898919587,2
31.926387108588234,2
58.313495696758764,2
84.70060428492965,2
98.39772935359821,2
97.18915949459794,2
90.94488188976361,2
65.16205823109304,2
34.34352682658842,2
21.049258377586497,2
26.08496612342055,2
39.580662882256156,2
64.35634499175977,2
87.92345724226347,2
101.82201062076534,2
93.96630653726413,2
88.93059879143006,2
58.91778062625908,2
28.502105841421102,2
16.214978941585766,2
24.272111334920318,2
43.407800769089924,2
72.41347738509431,2
104.44057864859923,2
120.75627174510166,2
109.47628639443326,2
97.18915949459794,2
63.550631752426135,2
28.90496246108773,2
16.214978941585766,2
20.84783006775318,2
35.350668375755376,2
66.16919978026,2
93.76487822743078,2
108.267716535433,2
100.21058414209844,2
90.13916865043034,2
58.313495696758764,2
27.89782091192078,2
15.409265702252494,2
21.250686687419815,2
37.767808093755555,2
65.76634316059337,2
96.18201794543134,2
99.8077275224318,2
89.3334554110967,2
77.24775682109505,2
50.25636330342421,2
25.682109503753914,2
14.40212415308554,2
17.020692180919408,2
26.08496612342055,2
56.299212598425214,2
85.90917414392958,2
100.21058414209844,2
92.3548800585972,2
80.06775315876224,2
51.06207654275785,2
18.229262039919316,2
3.927852041750435,2
12.58926936458531,2
21.452114997253133,2
46.22779710675712,2
74.83061710309451,2
85.10346090459629,2
81.47775132759584,2
72.81633400476096,2
44.6163706280902,2
12.992125984251945,2
0.7049990844166131,2
12.387841054751991,2
26.286394433253868,2
49.652078373924255,2
80.26918146859556,2
94.77201977659776,2
85.90917414392958,2
72.212049075261,2
45.82494048709011,2
17.423548800586044,2
5.74070683025103,2
10.977842885918397,2
15.610694012085812,2
38.17066471342257,2
66.57205639992665,2
85.30488921442961,2
